p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.18441745022978e-46	0.527485034947281	0.508	0.354	2.66623767276136e-41	gd Tcell	ENSMUSG00000029048.Rer1
9.17049290078506e-46	0.644876920728805	0.566	0.428	2.98747147228875e-41	gd Tcell	ENSMUSG00000042700.Sipa1l1
1.48599152962954e-45	0.574492311005903	0.439	0.294	4.84091460607415e-41	gd Tcell	ENSMUSG00000029840.Mtpn
1.49716301880097e-45	0.488164089250637	0.536	0.379	4.87730796634791e-41	gd Tcell	ENSMUSG00000115987.Vps28
1.78922575275636e-45	0.339779635129042	0.851	0.726	5.82876073475439e-41	gd Tcell	ENSMUSG00000055839.Elob
2.34362941394793e-45	0.763506620517162	0.269	0.155	7.63484154181818e-41	gd Tcell	ENSMUSG00000090523.Gypc
2.92476795220459e-45	0.581850779757061	0.5	0.362	9.52801655789688e-41	gd Tcell	ENSMUSG00000030232.Aebp2
3.4821510785062e-45	0.544908538534261	0.473	0.325	1.13438035684496e-40	gd Tcell	ENSMUSG00000020153.Ndufs7
4.73748095060377e-45	0.394643796737348	0.645	0.494	1.54332916927819e-40	gd Tcell	ENSMUSG00000030536.Iqgap1
7.0123333534005e-45	0.44296282766157	0.67	0.515	2.28440783653728e-40	gd Tcell	ENSMUSG00000036835.Psenen
1.21442885600792e-44	0.695306326845724	0.524	0.386	3.95624488421701e-40	gd Tcell	ENSMUSG00000030156.Cd69
1.5783231235248e-44	0.549669944595455	0.46	0.314	5.14170323950674e-40	gd Tcell	ENSMUSG00000033379.Atp6v0b
9.56902575176619e-44	0.701483062951436	0.274	0.159	3.11730151915287e-39	gd Tcell	ENSMUSG00000004610.Etfb
1.02147294258673e-43	0.645450941314279	0.324	0.197	3.32765240506481e-39	gd Tcell	ENSMUSG00000036880.Acaa2
2.10930345040953e-43	0.544914651728789	0.448	0.301	6.87147785039912e-39	gd Tcell	ENSMUSG00000044627.Swi5
2.25787225340142e-43	0.512430355155151	0.644	0.512	7.35547043990582e-39	gd Tcell	ENSMUSG00000041417.Pik3r1
2.37168246977109e-43	0.731111806151475	0.296	0.176	7.72622998177327e-39	gd Tcell	ENSMUSG00000020225.Tmbim4
4.35606984249687e-43	0.411426918910834	0.823	0.732	1.4190768725902e-38	gd Tcell	ENSMUSG00000038128.Camk4
6.75870479387716e-43	0.374539578861827	0.746	0.599	2.20178326070136e-38	gd Tcell	ENSMUSG00000022890.Atp5j
9.56906153442436e-43	0.551558502640808	0.42	0.28	3.11731317606942e-38	gd Tcell	ENSMUSG00000024513.Mbd2
4.45805126673422e-42	0.735299232806039	0.266	0.155	1.45229936116401e-37	gd Tcell	ENSMUSG00000007564.Ppp2r1a
6.41055495582711e-42	0.399890864516818	0.7	0.557	2.0883664879598e-37	gd Tcell	ENSMUSG00000028691.Prdx1
9.01042377117542e-42	0.463603769999846	0.566	0.414	2.93532575193581e-37	gd Tcell	ENSMUSG00000040048.Ndufb10
9.32823993283861e-42	0.604336159179173	0.374	0.242	3.03886072292083e-37	gd Tcell	ENSMUSG00000004460.Dnajb11
1.04054387959363e-41	0.675584654736298	0.361	0.236	3.38977979655217e-37	gd Tcell	ENSMUSG00000031278.Acsl4
1.88521409593336e-41	0.527203842555441	0.512	0.373	6.14146196032212e-37	gd Tcell	ENSMUSG00000021794.Glud1
2.02288819021153e-41	0.558475926253185	0.402	0.266	6.58996285725209e-37	gd Tcell	ENSMUSG00000031708.Tecr
3.87767883612315e-41	0.556908452813757	0.413	0.274	1.26323143444384e-36	gd Tcell	ENSMUSG00000027937.Jtb
4.91158243768335e-41	0.383642126896832	0.697	0.552	1.6000462107241e-36	gd Tcell	ENSMUSG00000031304.Il2rg
6.73534114569965e-41	0.71999277215421	0.288	0.175	2.19417208503458e-36	gd Tcell	ENSMUSG00000021886.Gpr65
7.98005670765385e-41	0.352168708923133	0.708	0.56	2.59966307365239e-36	gd Tcell	ENSMUSG00000030671.Pde3b
1.53292636139008e-40	0.370656474753723	0.556	0.4	4.99381420750047e-36	gd Tcell	ENSMUSG00000005873.Reep5
1.8257375837412e-40	0.436333442535514	0.592	0.444	5.94770532655371e-36	gd Tcell	ENSMUSG00000018585.Atox1
2.30282245319292e-40	0.520305035428489	0.383	0.248	7.50190470576656e-36	gd Tcell	ENSMUSG00000078572.Ndufaf8
2.81217611893829e-40	0.47795619359731	0.501	0.355	9.16122614266528e-36	gd Tcell	ENSMUSG00000016344.Ppdpf
4.8833957260049e-40	0.502809367550348	0.496	0.352	1.59086382566061e-35	gd Tcell	ENSMUSG00000030042.Pole4
8.77078755055866e-40	0.719039168063228	0.331	0.212	2.85725946034549e-35	gd Tcell	ENSMUSG00000027361.Gabpb1
1.44456919219239e-39	0.620653131484485	0.344	0.22	4.70597305740516e-35	gd Tcell	ENSMUSG00000026966.Ssna1
2.01026338886127e-39	0.585237467006388	0.69	0.609	6.54883504189336e-35	gd Tcell	ENSMUSG00000021025.Nfkbia
2.45378193767452e-39	0.53597253853917	0.414	0.28	7.99368541836228e-35	gd Tcell	ENSMUSG00000024194.Cuta
2.93850678649502e-39	0.574235522390292	0.437	0.304	9.57277355836484e-35	gd Tcell	ENSMUSG00000020803.Txndc17
3.08329159717023e-39	0.429416699042058	0.346	0.217	1.00444390361014e-34	gd Tcell	ENSMUSG00000043004.Gng2
3.20458453354147e-39	0.35719000184519	0.748	0.618	1.04395750349181e-34	gd Tcell	ENSMUSG00000061518.Cox5b
3.51433623771281e-39	0.591613879382123	0.451	0.321	1.1448653161597e-34	gd Tcell	ENSMUSG00000025958.Creb1
6.21504319167216e-39	0.70147531997856	0.318	0.201	2.02467462055104e-34	gd Tcell	ENSMUSG00000039202.Abhd2
6.35643313412445e-39	0.464992756666391	0.532	0.389	2.07073522210372e-34	gd Tcell	ENSMUSG00000042737.Dpm3
7.45133967530174e-39	0.572434651354205	0.361	0.233	2.42742292602305e-34	gd Tcell	ENSMUSG00000040945.Rcc2
8.65042523895102e-39	0.723718090506759	0.259	0.154	2.81804903009307e-34	gd Tcell	ENSMUSG00000022507.1810013L24Rik
1.04598688427236e-38	0.417448439866776	0.626	0.472	3.40751147289408e-34	gd Tcell	ENSMUSG00000029649.Pomp
1.07273117517081e-38	0.609721716651191	0.492	0.365	3.49463634935396e-34	gd Tcell	ENSMUSG00000020859.Spag9
1.11719365345957e-38	0.573138197383818	0.365	0.239	3.63948176487523e-34	gd Tcell	ENSMUSG00000036180.Gatad2a
1.12971580570441e-38	0.395706400428162	0.656	0.519	3.68027518024326e-34	gd Tcell	ENSMUSG00000029390.Tmed2
1.13891539525012e-38	0.494177256621018	0.563	0.432	3.71024468310631e-34	gd Tcell	ENSMUSG00000057230.Aak1
1.45297529543878e-38	0.581935939908071	0.344	0.22	4.7333576199509e-34	gd Tcell	ENSMUSG00000023150.Ivns1abp
1.96428407003776e-38	0.361346451472538	0.728	0.596	6.39904821496201e-34	gd Tcell	ENSMUSG00000040385.Ppp1ca
2.0747539892398e-38	0.429018480604863	0.515	0.371	6.75892607074649e-34	gd Tcell	ENSMUSG00000064023.Klk8
5.10729843924217e-38	0.53310174659109	0.432	0.298	1.66380461255192e-33	gd Tcell	ENSMUSG00000037740.Mrps26
5.38884017728945e-38	0.340145788904921	0.86	0.755	1.75552246455558e-33	gd Tcell	ENSMUSG00000066551.Hmgb1
6.9063492887144e-38	0.487102740492876	0.517	0.372	2.24988140778449e-33	gd Tcell	ENSMUSG00000023020.Cox14
9.64102583192945e-38	0.552045292297099	0.449	0.318	3.14075698526766e-33	gd Tcell	ENSMUSG00000032413.Rasa2
2.08854239431749e-37	0.537833193182343	0.436	0.302	6.80384455796808e-33	gd Tcell	ENSMUSG00000052738.Suclg1
4.35661617018158e-37	0.59629695248251	0.335	0.216	1.41925484976005e-32	gd Tcell	ENSMUSG00000075595.Zfp652
1.01309724192747e-36	0.39109095299921	0.636	0.495	3.30036688502713e-32	gd Tcell	ENSMUSG00000035199.Arl6ip5
1.56951528066912e-36	0.465475208326501	0.53	0.386	5.11300992983578e-32	gd Tcell	ENSMUSG00000091625.Lsm5
1.63166019123397e-36	0.515745673674801	0.398	0.269	5.31545940498291e-32	gd Tcell	ENSMUSG00000087687.Pet100
3.66080537752676e-36	0.354822053939457	0.734	0.604	1.19258056783689e-31	gd Tcell	ENSMUSG00000030742.Lat
3.78424984719868e-36	0.353731693553171	0.701	0.583	1.23279507272191e-31	gd Tcell	ENSMUSG00000039145.Camk1d
5.39555200910037e-36	0.451317968034632	0.455	0.318	1.75770897800463e-31	gd Tcell	ENSMUSG00000031633.Slc25a4
6.34663102254849e-36	0.537979034081804	0.336	0.216	2.06754198821562e-31	gd Tcell	ENSMUSG00000015013.Trappc2l
8.65432445179586e-36	0.346956857699181	0.759	0.634	2.81931927666154e-31	gd Tcell	ENSMUSG00000027940.Tpm3
1.02435660367862e-35	0.327621932621258	0.734	0.597	3.33704650780383e-31	gd Tcell	ENSMUSG00000031231.Cox7b
1.14061216186077e-35	0.671078242261587	0.276	0.17	3.71577223969383e-31	gd Tcell	ENSMUSG00000030678.Maz
1.2187486492183e-35	0.260130495816561	0.918	0.833	3.97031747455844e-31	gd Tcell	ENSMUSG00000068523.Gng5
1.57395186570518e-35	0.461708362540104	0.51	0.375	5.12746299290778e-31	gd Tcell	ENSMUSG00000073616.Cops9
2.60507930323015e-35	0.410139905255818	0.606	0.47	8.48656684613286e-31	gd Tcell	ENSMUSG00000058267.Mrps14
5.64798564605958e-35	0.380012109499021	0.573	0.427	1.83994428391683e-30	gd Tcell	ENSMUSG00000008348.Ubc
5.80770456704232e-35	0.467963097899121	0.435	0.304	1.89197591680537e-30	gd Tcell	ENSMUSG00000063406.Tmed5
6.23288672065687e-35	0.333005475718962	0.7	0.563	2.03048750698839e-30	gd Tcell	ENSMUSG00000106918.Mrpl33
1.0060896164427e-34	0.626707461649332	0.258	0.157	3.2775381434854e-30	gd Tcell	ENSMUSG00000025130.P4hb
1.29517337168822e-34	0.649385385743178	0.271	0.168	4.21928629294871e-30	gd Tcell	ENSMUSG00000027472.Pdrg1
1.64713492893365e-34	0.475415506156166	0.455	0.326	5.36587145798716e-30	gd Tcell	ENSMUSG00000045996.Polr2k
2.30350896242682e-34	0.575556646913214	0.426	0.303	7.50414114689785e-30	gd Tcell	ENSMUSG00000024921.Smarca2
2.39513334645818e-34	0.268347945334582	0.912	0.84	7.80262590275683e-30	gd Tcell	ENSMUSG00000017778.Cox7c
3.72245694691585e-34	0.380190195008469	0.608	0.477	1.21266479959678e-29	gd Tcell	ENSMUSG00000035247.Hectd1
6.97828360372877e-34	0.46828236782978	0.714	0.6	2.27331544958672e-29	gd Tcell	ENSMUSG00000053560.Ier2
1.08920152165102e-33	0.48626014499029	0.418	0.294	3.54829179708252e-29	gd Tcell	ENSMUSG00000021905.Dph3
1.45700126644301e-33	0.509839794517727	0.471	0.345	4.74647302569141e-29	gd Tcell	ENSMUSG00000056708.Ier5
1.95742912339732e-33	0.518742530848224	0.364	0.246	6.37671685529144e-29	gd Tcell	ENSMUSG00000062963.Ufc1
3.1048777431032e-33	0.482765841635221	0.373	0.251	1.01147602237073e-28	gd Tcell	ENSMUSG00000024208.Uqcc2
3.31648297547547e-33	0.399850227786578	0.617	0.493	1.08041065892065e-28	gd Tcell	ENSMUSG00000031799.Tpm4
4.26244972138999e-33	0.44410091285974	0.524	0.392	1.38857824573722e-28	gd Tcell	ENSMUSG00000041084.Ostc
5.76158543394967e-33	0.643069119306908	0.259	0.159	1.87695168681779e-28	gd Tcell	ENSMUSG00000003299.Mrpl4
5.76385667003546e-33	0.465852219903899	0.749	0.643	1.87769158739745e-28	gd Tcell	ENSMUSG00000096768.Gm47283
6.55803837950627e-33	0.603197193198305	0.259	0.159	2.13641216289176e-28	gd Tcell	ENSMUSG00000019579.Mydgf
7.23997968144395e-33	0.427011071389195	0.622	0.507	2.358568180824e-28	gd Tcell	ENSMUSG00000070733.Fryl
7.59709936441905e-33	0.431079715514205	0.519	0.386	2.4749070599468e-28	gd Tcell	ENSMUSG00000021248.Tmed10
9.35414532552171e-33	0.641180923729943	0.375	0.265	3.04729992269521e-28	gd Tcell	ENSMUSG00000034297.Med13
9.42839225269981e-33	0.509466978414003	0.381	0.262	3.07148734416202e-28	gd Tcell	ENSMUSG00000002416.Ndufb2
1.4892134959033e-32	0.376470354614344	0.639	0.512	4.85141080560419e-28	gd Tcell	ENSMUSG00000023010.Tmbim6
1.69999666272066e-32	0.391260327266251	0.423	0.289	5.53807912814509e-28	gd Tcell	ENSMUSG00000050732.Vamp8
1.72567782103373e-32	0.461119628746232	0.437	0.31	5.62174063758158e-28	gd Tcell	ENSMUSG00000025630.Hprt
1.79694617730905e-32	0.548007581441121	0.32	0.209	5.85391156181968e-28	gd Tcell	ENSMUSG00000013160.Atp6v0d1
2.40253562794059e-32	0.346011166729234	0.654	0.516	7.82674031514208e-28	gd Tcell	ENSMUSG00000076432.Ywhaq
3.6458422027282e-32	0.5887535228186	0.325	0.217	1.18770601438277e-27	gd Tcell	ENSMUSG00000087107.AI662270
4.12331185346787e-32	0.638915537597983	0.26	0.163	1.34325130250423e-27	gd Tcell	ENSMUSG00000036632.Alg5
4.15798295071589e-32	0.468542190997334	0.45	0.326	1.35454610585471e-27	gd Tcell	ENSMUSG00000056268.Dennd1b
1.38007423742906e-31	0.634272104192689	0.257	0.16	4.49586784327263e-27	gd Tcell	ENSMUSG00000033319.Fem1c
1.41065137075838e-31	0.362812520326142	0.623	0.488	4.59547897051956e-27	gd Tcell	ENSMUSG00000018326.Ywhab
1.53665801167595e-31	0.450068583033804	0.547	0.429	5.00597080463674e-27	gd Tcell	ENSMUSG00000049686.Orai1
1.6129053595026e-31	0.334847018063491	0.677	0.543	5.25436178965162e-27	gd Tcell	ENSMUSG00000018567.Gabarap
2.60724722606959e-31	0.6733884388041	0.368	0.26	8.4936292883669e-27	gd Tcell	ENSMUSG00000002413.Braf
2.8368583509227e-31	0.395614715680032	0.546	0.412	9.24163344980088e-27	gd Tcell	ENSMUSG00000069744.Psmb3
4.79744856184502e-31	0.574781167135627	0.309	0.205	1.56286481799225e-26	gd Tcell	ENSMUSG00000020362.Cnot6
4.80817423591589e-31	0.584807080109007	0.287	0.185	1.56635892083432e-26	gd Tcell	ENSMUSG00000028643.Svbp
6.4260050479764e-31	0.495128333800096	0.334	0.223	2.09339966447927e-26	gd Tcell	ENSMUSG00000032381.Ciao2a
8.18135956194614e-31	0.531887742909946	0.289	0.186	2.6652415044952e-26	gd Tcell	ENSMUSG00000039530.Tusc3
9.64843750158604e-31	0.566404713064156	0.278	0.177	3.14317148489169e-26	gd Tcell	ENSMUSG00000044709.Gemin7
1.53968755630973e-30	0.482890543368521	0.342	0.229	5.01584015219021e-26	gd Tcell	ENSMUSG00000039316.Rftn1
2.11527228863838e-30	0.46459931520412	0.393	0.274	6.89092253469724e-26	gd Tcell	ENSMUSG00000024844.Banf1
2.41098010687615e-30	0.437901171739306	0.377	0.258	7.85424989417045e-26	gd Tcell	ENSMUSG00000026385.Dbi
2.47220107029083e-30	0.594742830976585	0.281	0.182	8.05368942668645e-26	gd Tcell	ENSMUSG00000051319.Mtln
2.67982400587506e-30	0.544730977821786	0.348	0.239	8.73006266393919e-26	gd Tcell	ENSMUSG00000001687.Ubl3
3.66508342376863e-30	0.496614952199415	0.32	0.212	1.19397422696111e-25	gd Tcell	ENSMUSG00000032479.Map4
3.76600162574158e-30	0.499609275920461	0.343	0.231	1.22685034961783e-25	gd Tcell	ENSMUSG00000006058.Snf8
5.79720490451156e-30	0.360828402151991	0.573	0.447	1.88855544174273e-25	gd Tcell	ENSMUSG00000026740.Dnajc1
5.90292346429615e-30	0.544611259845538	0.269	0.171	1.92299537696376e-25	gd Tcell	ENSMUSG00000030335.Mrpl51
6.61733876698994e-30	0.465135168549071	0.422	0.298	2.15573045012231e-25	gd Tcell	ENSMUSG00000020585.Laptm4a
9.72827527379406e-30	0.557183555776032	0.25	0.156	3.16918023594389e-25	gd Tcell	ENSMUSG00000020788.Atp2a3
1.13211308704064e-29	0.567364472315832	0.337	0.23	3.6880848036523e-25	gd Tcell	ENSMUSG00000031770.Herpud1
1.29337767821657e-29	0.420096041496084	0.398	0.277	4.21343646232612e-25	gd Tcell	ENSMUSG00000006818.Sod2
1.41367588820572e-29	0.431953744442969	0.627	0.515	4.60533194100778e-25	gd Tcell	ENSMUSG00000003746.Man1a
1.54073735327648e-29	0.345803492673775	0.651	0.526	5.01926007576878e-25	gd Tcell	ENSMUSG00000036372.Tmem258
1.9861504816449e-29	0.50607957722253	0.363	0.254	6.47028242405459e-25	gd Tcell	ENSMUSG00000042364.Snx18
2.42607632769771e-29	0.282474636329967	0.674	0.538	7.90342885274083e-25	gd Tcell	ENSMUSG00000000184.Ccnd2
3.67825269346798e-29	0.534963570339339	0.321	0.216	1.19826437995106e-24	gd Tcell	ENSMUSG00000027067.Ssrp1
3.71952403620297e-29	0.420330592186801	0.467	0.343	1.21170934527384e-24	gd Tcell	ENSMUSG00000034345.Gtf2h5
4.33178665505685e-29	0.370700112766109	0.513	0.377	1.41116613861787e-24	gd Tcell	ENSMUSG00000023089.Ndufa5
4.37116933741216e-29	0.407464053692816	0.505	0.376	1.42399583504876e-24	gd Tcell	ENSMUSG00000025204.Ndufb8
7.92469680077144e-29	0.397019019871821	0.472	0.348	2.58162847678731e-24	gd Tcell	ENSMUSG00000039105.Atp6v1g1
9.53245430684244e-29	0.504666675401722	0.307	0.205	3.10538763954006e-24	gd Tcell	ENSMUSG00000026696.Vamp4
9.5392674213069e-29	0.493467945528752	0.366	0.257	3.10760714783915e-24	gd Tcell	ENSMUSG00000038324.Trpc4ap
1.86874572421788e-28	0.432064351971301	0.401	0.282	6.08781294578459e-24	gd Tcell	ENSMUSG00000028719.Cmpk1
2.42302453007952e-28	0.484380280332246	0.337	0.232	7.89348701164004e-24	gd Tcell	ENSMUSG00000002983.Relb
3.73497313793409e-28	0.481034407938086	0.438	0.323	1.21674219914479e-23	gd Tcell	ENSMUSG00000025220.Oga
4.45796243320008e-28	0.406515569451857	0.417	0.296	1.45227042186359e-23	gd Tcell	ENSMUSG00000021576.Pdcd6
4.4582182080934e-28	0.431523179423607	0.406	0.289	1.45235374565059e-23	gd Tcell	ENSMUSG00000027679.Dnajc19
4.74242490666374e-28	0.483271969284063	0.319	0.215	1.54493976184385e-23	gd Tcell	ENSMUSG00000027746.Ufm1
6.19265687705744e-28	0.416865602756754	0.479	0.358	2.017381830839e-23	gd Tcell	ENSMUSG00000029918.Mrps33
7.76934580158178e-28	0.460242551307568	0.334	0.226	2.5310197817813e-23	gd Tcell	ENSMUSG00000029538.Srsf9
1.06038817472653e-27	0.294672923859601	0.688	0.558	3.45442655680661e-23	gd Tcell	ENSMUSG00000071072.Ptges3
1.11755094580989e-27	0.39759189362415	0.617	0.515	3.64064571616489e-23	gd Tcell	ENSMUSG00000034135.Sik3
1.18230439988271e-27	0.293137433880585	0.96	0.94	3.85159304349791e-23	gd Tcell	ENSMUSG00000062825.Actg1
1.18752859553926e-27	0.533374470596199	0.364	0.257	3.86861190568825e-23	gd Tcell	ENSMUSG00000022905.Kpna1
1.38070877693921e-27	0.44833607451038	0.31	0.207	4.49793498263486e-23	gd Tcell	ENSMUSG00000020101.Vsir
1.6407725442968e-27	0.474316119552532	0.38	0.272	5.34514471755569e-23	gd Tcell	ENSMUSG00000025323.Sp4
1.97636116086095e-27	0.470379452566131	0.361	0.252	6.43839175373673e-23	gd Tcell	ENSMUSG00000023106.Denr
